UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Goal,@goal,2021-07-25T22:37:57.000Z,A damning interview from Wayne Rooney ,,😳,92,512,11.9K,['https://pbs.twimg.com/media/E7LQhjjXMAMjxoE?format=jpg&name=small'],https://twitter.com/goal/status/1419426725772111881
A Yellow Line,@ayellowline,2021-07-26T00:11:30.000Z,Damn. Is he 50 years old?,,,,,,[],https://twitter.com/ayellowline/status/1419450267637100554
A Yellow Line,@ayellowline,2021-07-28T13:17:28.000Z,"Replying to 
@MaxBoot",You'd love North Korea,,,,1,[],https://twitter.com/ayellowline/status/1420372839098634241
A Yellow Line,@ayellowline,2021-07-26T12:55:58.000Z,"Replying to 
@BritMartinez",His body his choice I guess,,,,2,[],https://twitter.com/ayellowline/status/1419642651335434240
Josh Scully,@JoshAlexCairo,2021-07-15T12:37:33.000Z,"Replying to 
@Emojipedia","I can now represent myself with a crutch or a birds nest, but not...",,34,27,827,['https://pbs.twimg.com/media/E6Vnw-iXsAE-Nvw?format=jpg&name=small'],https://twitter.com/JoshAlexCairo/status/1415651751185633289
A Yellow Line,@ayellowline,2021-07-15T16:56:10.000Z,What country is this,,,2,,14,[],https://twitter.com/ayellowline/status/1415716831499857920
Victory News Network (VNN),@VictoryNewsNet,2021-07-19T23:40:49.000Z,Ben & Jerry's has said it will stop selling its ice cream in Israel until the country agrees to surrender all Israeli-occupied Palestinian territories,,,37,55,116,['https://pbs.twimg.com/media/E6sl7epVoAIWLYC?format=jpg&name=small'],https://twitter.com/VictoryNewsNet/status/1417268220520669192
A Yellow Line,@ayellowline,2021-07-20T00:14:16.000Z,Is this a real headline? ,,😒,2,,5,[],https://twitter.com/ayellowline/status/1417276637310291968
BNO Newsroom,@BNODesk,2021-07-21T23:19:09.000Z,"France reports 21,539 new coronavirus cases, up 143% from last week and the biggest one-day increase since early May",,,15,185,429,[],https://twitter.com/BNODesk/status/1417987543379890176
A Yellow Line,@ayellowline,2021-07-21T23:23:58.000Z,With over 40% of the population vaccinated? Doesn't add up,,,1,,,[],https://twitter.com/ayellowline/status/1417988753340223491
"James Lindsay, went off on TV",@ConceptualJames,2021-07-28T02:15:25.000Z,I'm so excited to see it keep getting worse. ,,🤡,443,353,3.1K,['https://pbs.twimg.com/media/E7WWCXBXsAc621c?format=jpg&name=small'],https://twitter.com/ConceptualJames/status/1420206226663690240
A Yellow Line,@ayellowline,2021-07-28T14:02:37.000Z,Somehow Umbrella Corps is behind this,,,,,,[],https://twitter.com/ayellowline/status/1420384198997729286
Paul Smith,@archcorenth,2021-07-21T15:41:11.000Z,"Replying to 
@Steven_Hyden","it's also not yours on physical media.  it's illegal to make copies.  if your cd or record breaks or just gets scratched, that's it.",,15,2,26,[],https://twitter.com/archcorenth/status/1417872290499399680
A Yellow Line,@ayellowline,2021-07-22T00:25:56.000Z,"Ehm, do some research? #Spotifysucks",,,,,,[],https://twitter.com/ayellowline/status/1418004347863158784
Olympics,@Olympics,2021-07-29T12:01:49.000Z,"Another medal for ITO Mima of #JPN

She adds a #bronze medal in the #tabletennis women’s single category to her mixed double’s gold!

#StrongerTogether | #Tokyo2020 | 
@ittfworld",,,115,369,1.5K,['https://pbs.twimg.com/ext_tw_video_thumb/1420716164414681088/pu/img/ef6d4PCpdMT1tRLY.jpg'],https://twitter.com/Olympics/status/1420716188217356293
bokita edits,@cabjedits,2021-07-21T03:38:01.000Z,"Partidazo en la ida y en la vuelta, llamó a todos durante el receso para que vuelvan a entrenar con él, salvó del retiro a Almendra, referente en el vestuario, 1ero en patear el penal y 1ero en la línea p/ defender a sus compañeros en la pelea y representar al hincha

MARCOS ROJO",,⚓,50,1.2K,11.7K,['https://pbs.twimg.com/media/E6ylz_YWUAA9MWn?format=jpg&name=small'],https://twitter.com/cabjedits/status/1417690298210213890
A Yellow Line,@ayellowline,2021-07-21T23:04:42.000Z,Grande el muchacho,,,,,,['https://pbs.twimg.com/media/E62w1-7XoAkJ0Oa?format=jpg&name=small'],https://twitter.com/ayellowline/status/1417983905710366723
Javierhalamadrid,@Javierito321,2021-07-21T18:00:25.000Z,"Argentina después de Venezuela, tiene quizás la peor economía de Suramérica. El dolar por el cielo, están prácticamente encerrados desde que comenzó la pandemia, desempleo brutal, su economía muere…

Pero el gobierno celebra estas tonterías, esto es la definición de izquierda.",,,74,263,657,['https://pbs.twimg.com/media/E61rM_eXEAcy9gD?format=jpg&name=small'],https://twitter.com/Javierito321/status/1417907331363450889
A Yellow Line,@ayellowline,2021-07-21T18:07:56.000Z,Seguro eso hizo aumentar el PIB del país,,,,,2,[],https://twitter.com/ayellowline/status/1417909223015522305
Juan Manuel D'Angelo,@DangeloFut,2021-07-20T14:19:07.000Z,"Leo muchos indignados por lo del islandés Sigurdsson, pero no olvidemos que acá los periodistas festejaban a un ex-DT condenado por haber violado a un menor.",,,3,7,47,[],https://twitter.com/DangeloFut/status/1417489249880973314
A Yellow Line,@ayellowline,2021-07-20T16:18:25.000Z,Y pues Maradona hizo cosas peores y como lo alaban.,,,,,,[],https://twitter.com/ayellowline/status/1417519270909648899
SE Palmeiras,@Palmeiras,2021-07-15T02:50:00.000Z,"𝐓𝐨𝐝𝐨𝐬 𝐬𝐨𝐦𝐨𝐬 𝐮𝐦! 

Boa noite, #FamíliaPalmeiras!

#PorcoDosAndes #UCAxPAL
#AvantiPalestra #AlmaECoração",,💚,74,268,4.3K,['https://pbs.twimg.com/media/E6TX53CWYA0ZciD?format=jpg&name=small'],https://twitter.com/Palmeiras/status/1415503887524503553
A Yellow Line,@ayellowline,2021-07-15T17:22:37.000Z,VAR 1 - 0 U. Católica,,,,,,[],https://twitter.com/ayellowline/status/1415723488598503428
Ibai,@IbaiLlanos,2021-07-24T17:05:06.000Z,Van a ser los mejores juegos de la historia,"Anja
@anjaheyheyhey
 · Jul 24
THEY PLAYED THE HAIKYUU THEME SONG!!!
Show this thread
This media has been disabled in response to a report by the copyright owner.",🌸 🌸,184,1.9K,25.9K,['https://pbs.twimg.com/profile_images/1377558197704216577/BpHRDwvn_mini.jpg'],https://twitter.com/IbaiLlanos/status/1418980573494775810
A Yellow Line,@ayellowline,2021-07-24T22:40:52.000Z,Sin público están siendo los peores.,,,,,,[],https://twitter.com/ayellowline/status/1419065069124694020
Facu,@FacuOsa,2021-07-21T15:41:00.000Z,"A diferencia de lo que piensan los casuales, las chances de que Delfina Pignatiello vuelva de Tokio con una medalla son pocas. Y, desde mi punto de vista, es totalmente entendible.

Abro hilo 

Les pido RT y MG para ver si podemos hacer que llegue a 
@DNPignatiello",,🧵,31,369,1.3K,['https://pbs.twimg.com/media/E60-UjLXoAkUXZF?format=jpg&name=small'],https://twitter.com/FacuOsa/status/1417872246325092358
Daniel Dhers OLY,@Danieldhers,2021-07-27T12:15:04.000Z,"¡Que alegría montar el circuito hoy! Finalmente se despejó el cielo y pudimos entrenar - MUY buena práctica el día de hoy, ahora a afinar detalles .
•
#olimpiadas #olympics #bmxfreestyle #venezuela 
@olympics
 @juegosolimpicos",,😈,103,748,3.6K,"['https://pbs.twimg.com/media/E7TVsi2VkAQjPp9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7TVsjDUUAMKtWq?format=jpg&name=360x360']",https://twitter.com/Danieldhers/status/1419994748195012609
A Yellow Line,@ayellowline,2021-07-28T19:54:40.000Z,Vamos por la medalla! Y nada de abrazos para ya sabes quien.,,,,,,[],https://twitter.com/ayellowline/status/1420472797739032577
Alan Muro ✪,@il_alan,2021-07-28T03:44:03.000Z,"Sí, robaron la bicicleta de 
@edyalviarez
 en la Villa Olímpica. Él es el compañero del venezolano de 
@Danieldhers
. El mismo Daniel lo cuenta entre risas en un directo en Instagram.

""No lo roban en Catia y lo vienen a robar en Tokio"". 

 #Tokyo2020 y sus anécdotas.",,😅 😂,157,1.9K,3.3K,['https://pbs.twimg.com/ext_tw_video_thumb/1420228236114542592/pu/img/K1Mwuy2VTmkICgh7.jpg'],https://twitter.com/il_alan/status/1420228531263471621
A Yellow Line,@ayellowline,2021-07-28T13:48:15.000Z,"Jajaja si como no... ""no lo roban en Catia""",,,,,,[],https://twitter.com/ayellowline/status/1420380584703139842
César,@cesirri,2021-07-29T15:33:34.000Z,"Replying to 
@FabricioTufino
 @ayellowline
 and 2 others",O sea que trinos arriba nos metieron un fake news.,,1,,,[],https://twitter.com/cesirri/status/1420769476593733639
A Yellow Line,@ayellowline,2021-07-29T16:27:44.000Z,"Cada categoría tiene su limitante. Debido a que China siempre se llevaban las tres preseas, en Tenis de Mesa específicamente, se tomó esta medida.",,,1,,2,[],https://twitter.com/ayellowline/status/1420783108111147010
A Yellow Line,@ayellowline,2021-07-22T12:25:09.000Z,"Replying to 
@InvictosSomos",Richarlison sin vacaciones.,,,,,[],https://twitter.com/ayellowline/status/1418185344864989185
Pablo Selles,@pgselles,2021-07-29T13:31:01.000Z,"Replying to 
@2010MisterChip",Las chinas no hicieron el 1-2 y 3 que decepción para ellas (?),,1,,1,[],https://twitter.com/pgselles/status/1420738635670999040
A Yellow Line,@ayellowline,2021-07-29T13:35:10.000Z,Límite máximo de 2 participantes por país. Así que es imposible.,,,1,,18,[],https://twitter.com/ayellowline/status/1420739679423373320
Darwhing Montana,@dwmontana1,2021-07-22T10:29:19.000Z,"Estoy realizando un reportaje sobre dónde ver las olimpiadas en América Latina, ¿Qué canales transmitirán las olimpiadas en Venezuela? Tanto en abierto como por cable...",,,1,,1,[],https://twitter.com/dwmontana1/status/1418156193168642052
A Yellow Line,@ayellowline,2021-07-22T13:00:47.000Z,"Hasta los momentos, por ningún canal ",,🙃,1,,,[],https://twitter.com/ayellowline/status/1418194314329534467
A Yellow Line,@ayellowline,2021-08-01T01:37:02.000Z,Barberena got robbed #UFCFightNight,,,,,,[],https://twitter.com/ayellowline/status/1421646120535695362
A Yellow Line,@ayellowline,2021-07-31T02:38:01.000Z,"Replying to 
@Mongodogtx
 @andyharnik
 and 4 others",Poor guy,,,,1,[],https://twitter.com/ayellowline/status/1421299076893663240
A Yellow Line,@ayellowline,2021-07-30T18:25:26.000Z,"Replying to 
@Ireland2020",So illegal immigrants can't have their coffee as well.,,,,,[],https://twitter.com/ayellowline/status/1421175116428414981
New York Post,@nypost,2021-08-12T22:46:39.000Z,"Horatio Sanz groomed, sexually assaulted underage fan at 'SNL' party: lawsuit https://trib.al/KJRAw7P",,,46,115,91,['https://pbs.twimg.com/media/E8n_sZsXMAQM3p8?format=jpg&name=small'],https://twitter.com/nypost/status/1425951897471574017
A Yellow Line,@ayellowline,2021-08-12T23:14:57.000Z,There ain't no party like an SNL party,,,,,1,[],https://twitter.com/ayellowline/status/1425959017030070277
BNO Newsroom,@BNODesk,2021-08-02T01:16:26.000Z,"Australia's Queensland reports 13 local coronavirus cases on second day of lockdown, the biggest one-day increase since April 2020",,,37,122,346,[],https://twitter.com/BNODesk/status/1422003325088772099
A Yellow Line,@ayellowline,2021-08-02T02:12:41.000Z,Overreacting much??,,,,,2,[],https://twitter.com/ayellowline/status/1422017477333196803
