UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-16T14:45:50.000Z,"Good for Pakistan, this way several jobs will be produced for Pakistanis. Through this, many families will earn their livelihood and will spend a good enough life.",,,,,1,[],https://twitter.com/shoaibalibhati/status/1416046423909576710
Murad Raas,@DrMuradPTI,2021-07-08T07:22:07.000Z,"ANNOUNCEMENT:
First Day of School for Transgenders by School Education Department Punjab. We have provided them everything that is required for Schooling. Dr Aithesham Secretary School South Punjab and his team have done a great job. TransEducation is the program.",,,789,2.3K,13.4K,"['https://pbs.twimg.com/media/E5wcYPxXIAAHTBx?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5wcYQGX0AAzo45?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5wcYPxXoAIBAj-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E5wcYQIWUAE8pst?format=jpg&name=360x360']",https://twitter.com/DrMuradPTI/status/1413035654657843201
Regina,@NerdyGina,2021-07-18T23:47:04.000Z,Passed my final ACCA exam  I’m officially a qualified accountant!!! God is too good ,,😩 🥺,125,273,3.3K,[],https://twitter.com/NerdyGina/status/1416907403870806021
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-19T16:38:46.000Z,"Many congratulations, it's a great achievement. Happy for you.",,,,,1,[],https://twitter.com/shoaibalibhati/status/1417162005639802894
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-26T08:07:18.000Z,"Replying to 
@IamImranAshraf",You are a very good actor in the Pakistan drama industry.,,,,,[],https://twitter.com/shoaibalibhati/status/1419570004631097352
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-22T07:05:32.000Z,"Replying to 
@sumrkhan1","Yes, I can, and happily.",,,,,[],https://twitter.com/shoaibalibhati/status/1418104912773324803
Shoaib Ali Bhatti,@shoaibalibhati,2021-06-30T10:23:33.000Z,"Replying to 
@OfficialDPRPP
 and 
@police_kasur","Great, well done 
@OfficialDPRPP
, thanks for taking care of the citizens.",,,,1,[],https://twitter.com/shoaibalibhati/status/1410182210309738501
Government of Pakistan,@GovtofPakistan,2021-07-24T05:58:23.000Z,"Good luck... Team Pakistan
#Tokyo2020","From 
Pakistan Embassy Japan",,223,903,5.1K,['https://pbs.twimg.com/ext_tw_video_thumb/1418565123363405832/pu/img/cTma-JvTDeoeZSHW.jpg'],https://twitter.com/GovtofPakistan/status/1418812786327576582
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-24T11:12:57.000Z,Good luck to Team Pakistan.,,,,,,[],https://twitter.com/shoaibalibhati/status/1418891952729251841
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-08T08:56:22.000Z,"Replying to 
@umtsktofficial","AOA, please confirm if you are offering http://M.Com Degree (2 Years or more) for a person having http://B.Com degree (14 Yrs education).

Regards",,,,,[],https://twitter.com/shoaibalibhati/status/1413059372645822466
Murad Raas,@DrMuradPTI,2021-07-16T10:18:14.000Z,"CM Punjab 
@UsmanAKBuzdar
 inaugurated the Teacher Training Program on Single National Curriculum. We have acquired 500,000 licenses from Microsoft for this program FREE of charge. All Public & Private School Teachers will receive Online training free of charge. First Time Ever.",,,209,181,1.5K,"['https://pbs.twimg.com/media/E6aRdN6X0AQ7nYh?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6aRdN1XEAAoGJq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6aRdN0WYAMYs7s?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E6aRdOEXIAYAoJX?format=jpg&name=360x360']",https://twitter.com/DrMuradPTI/status/1415979077597646854
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-16T16:15:17.000Z,"Good initiative.

Thanks,
A Pakistani.",,,,,,[],https://twitter.com/shoaibalibhati/status/1416068932423794692
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-27T15:21:33.000Z,"Replying to 
@OfficialDPRPP",Well done Punjab Police. Thank you.,,,,,[],https://twitter.com/shoaibalibhati/status/1420041676945563656
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-27T16:20:27.000Z,"Replying to 
@Rporwp
 @GovtofPunjabPK
 and 6 others","MashAllah, thanks to Police Department.",,,,2,[],https://twitter.com/shoaibalibhati/status/1420056497661358081
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-24T11:16:13.000Z,"Replying to 
@24NewsHD","@IamImranAshraf
 brother, you did great in your Bhola role. Best hero. Keep this success continued.",,,,,[],https://twitter.com/shoaibalibhati/status/1418892771180568579
NCOC,@OfficialNcoc,2021-07-20T14:31:35.000Z,Vaccination centers across the country will remain closed for only one day (21st July). Get vaccinated and please ensure that COVID SOPs are being followed. Have a safe and blessed Eid!,,,81,327,3.4K,[],https://twitter.com/OfficialNcoc/status/1417492388692602893
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-21T11:38:05.000Z,"AOA, please confirm, which Covid-19 vaccine (brand/company) is being done now a days in Expo Center, Johar Town, Lahore?",,,,,1,[],https://twitter.com/shoaibalibhati/status/1417811112830062592
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-11T13:18:13.000Z,"Replying to 
@MIrfanMalick
 and 
@MashwaniAzhar","Yes, brother, I have seen it.",,,,,[],https://twitter.com/shoaibalibhati/status/1414212434315907072
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-16T15:41:48.000Z,"Replying to 
@MIrfanMalick
 and 
@HBLPak","AOA, Brother, 
@HBLPak
 services already don't have a good reputation in the public, and 
@HBLPak
 Wahdat Road Branch is an additional pain for the public in the town having their account in #HBL bank. This #ATM almost always has an issue with it.",,1,,1,[],https://twitter.com/shoaibalibhati/status/1416060504947269639
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-26T15:23:07.000Z,"Replying to 
@MIrfanMalick
 @OfficialDPRPP
 and 
@jawadahmadone","Sir, bus muasddamy he darj hotay rahy gay kya, Allah ke wastay he sahi per in culprits ko bhayanak saza dena b shuru kar dain to he aisay mazalim ruky gay.",,,,,[],https://twitter.com/shoaibalibhati/status/1419679682778341384
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-24T11:12:33.000Z,"Replying to 
@Asad_Umar",Aameen,,,,,[],https://twitter.com/shoaibalibhati/status/1418891851055177732
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-18T16:07:53.000Z,"Replying to 
@DailyUrduPoint
 @MashwaniAzhar
 and 3 others",Allah Pak in per asaniyen paida farmaey or in ke haal per Apna khas reham o karam farmaey. Aa'meen,,,,1,[],https://twitter.com/shoaibalibhati/status/1416791846030913540
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-19T16:33:50.000Z,"Replying to 
@JawedHassan24","Khayr Mubarak, sir. Ap sub ko b Hajj ki bohat bohat Mubarak ho.",,,,,[],https://twitter.com/shoaibalibhati/status/1417160763450474496
University Of Sialkot,@USKT_1,2021-07-20T22:27:07.000Z,"We wish you a meaty Eid-Al-Adha.  
#USKT",,🍖,1,,11,['https://pbs.twimg.com/media/E6xepa8X0AQVXYd?format=jpg&name=small'],https://twitter.com/USKT_1/status/1417612058317795329
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-21T04:29:57.000Z,"May Allah Almighty accept all your sacrifices and reward you with a life that is full of happiness and success. 

A Heartiest Eid Ul Adha Mubarak to you and your family.

Regards,
Shoaib Ali Bhatti",,,,,,[],https://twitter.com/shoaibalibhati/status/1417703368953409537
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-26T08:03:42.000Z,"Replying to 
@CaptLiaqat",Allah Kareem in Jawano ke darjaat ki bulandi farmaey. Aa'meen,,,,1,[],https://twitter.com/shoaibalibhati/status/1419569100972609536
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-13T16:21:16.000Z,"Replying to 
@MashwaniAzhar","Brother, kabhi in kutton ko qaraq waqai saza b di gai hai kya?? Aaj tak nahi suna ke kisi aik b kutton ki maut mara gya ho ta ke baqi sub darinday naseehat pakarh saky or hamary mulk me aurat zaat in jese darinda sift insano se mehfooz reh saky.",,,,1,[],https://twitter.com/shoaibalibhati/status/1414983276087939080
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-24T11:12:13.000Z,"Replying to 
@GFarooqi",Bibi tusi please hun bus he kar do g.,,,,,[],https://twitter.com/shoaibalibhati/status/1418891764467970054
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-09T15:38:29.000Z,"Replying to 
@KamranA42766683
 and 
@ImranKhanPTI","Oh Khuda ke banday, hamari mohtarma Fatima Jinnah Sahiba ko ap ye kis se mila rahy hain, Maryam Sahiba ki efforts hain kya hamary pyare Pakistan ke liye...?? Kuch hosh se b kaam liya karo kabhi..hamesha chaploosi he kaam nahi karti hai.",,,,,[],https://twitter.com/shoaibalibhati/status/1413522957624827908
VOA Urdu,@URDUVOA,2021-07-27T17:02:17.000Z,کرونا کی نئی اور مہلک قسم ڈیلٹا ویریئنٹ کے بارے میں آپ کو کیا جاننے کی ضرورت ہے؟ اردو وی او اے کی ٹویٹر اسپیسس پر ڈاکٹر اسد خان کے ساتھ ہماری براہ راست گفتگو میں شامل ہونے کے لئے اس لنک پر کلک کریں,"Spaces
Details not available",,5,10,20,[],https://twitter.com/URDUVOA/status/1420067026740125701
Shoaib Ali Bhatti,@shoaibalibhati,2021-07-27T17:33:04.000Z,"اسلام علیکم

آج کل جیسا کہ بہت سی ویکسینز اویلیبل ہیں پاکستان میں میں تو مجھے یہ جاننا ہے ہے کہ ان میں سب سے بہترین کون سی ہے میرے ایک دوست نے مجھے بتایا تھا  AstraZanica جو کہ شاید آکسفورڈ یونیورسٹی نے بنائی ہے ہے وہ سب سے بہتر ہے۔",,,,,,[],https://twitter.com/shoaibalibhati/status/1420074772118048771
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-28T11:04:01.000Z,"Replying to 
@Naseem_Khera",The man in Green (1) is the giving person and the man in Red (2) is the receiving person.,,1,,1,[],https://twitter.com/shoaibalibhati/status/1431573277768568935
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-28T11:02:20.000Z,"Replying to 
@RoadMasterPk","AOA, when are you going to start the route from Daska to Lahore.",,,,,[],https://twitter.com/shoaibalibhati/status/1431572855507017729
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-27T14:57:56.000Z,"Replying to 
@archaeoIogyart
 and 
@cInemat0graphys","Beautiful, Ma'Sha'Allah",,,1,1,[],https://twitter.com/shoaibalibhati/status/1431269758297640961
ProPakistani,@ProPakistaniPK,2021-08-26T13:45:18.000Z,This Coronavirus Vaccine Allegedly Increases Risk of Heart Inflammation,"This Coronavirus Vaccine Allegedly Increases Risk of Heart Inflammation
Israeli researchers have claimed that Pfizer’s COVID-19 vaccine marginally increases the risk of ‘myocarditis,’ inflammation of the heart muscle. However,
propakistani.pk",,1,3,6,['https://pbs.twimg.com/card_img/1433430321190477835/gMioLlxA?format=jpg&name=small'],https://twitter.com/ProPakistaniPK/status/1430889090220584962
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-26T13:57:20.000Z,"Yes, that's true, I am also facing this issue severely just after getting my first jab of Covid-19 vaccine (Sinopharm) in the last week.",,,1,,,[],https://twitter.com/shoaibalibhati/status/1430892120437444613
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-28T16:59:34.000Z,"Replying to 
@mnimalik","@GovtofPakistan
@GovtofPunjabPK
@ReformingPunjab
@CMPunjabPK
@PTIPunjabPK
@CSoffice_Punjab
Sir, please help this child.

Jazak-Allah-o-Khayra",,,,,[],https://twitter.com/shoaibalibhati/status/1431662754822193159
Sialkot Chamber of Commerce & Industry,@sccisialkot,2021-08-27T14:52:32.000Z,"On August 27, 2021, A delegation of Sialkot Chamber of Commerce & Industry led by Mr. Khuram Aslam, Senior Vice President, SCCI met Mr. Abdul Razzak Dawood, Advisor to Prime Minister on Commerce & Investment to discuss matters of mutual interest.",,,1,1,5,"['https://pbs.twimg.com/media/E9zi_RwXMAggqIJ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zjArhWEAIlm8E?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zi_6rX0AMNdFF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9zjBchX0AMnnrw?format=jpg&name=360x360']",https://twitter.com/sccisialkot/status/1431268400169357314
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-28T14:44:54.000Z,Allah Kareem is bachi ki hifazat farmaey or is per Apna khas reham or karam farmaey. Aa'meen,"Naveed Malik
@mnimalik
 · Aug 28
کیسے کیسے پھول سڑکوں پر رُل رہے ہیں.. اللہ سے دُعا ہے انکی حفاظت فرمائے اور انہیں اپنے خزانوں سے وافر رزق عطا فرمائے، آمین.

Video recieved on whatsapp...!",,2,1,2,"['https://pbs.twimg.com/profile_images/1393886936729858050/ix88Ebxo_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1431543800044957699/pu/img/vFPgTcLRChBkeSNe.jpg']",https://twitter.com/shoaibalibhati/status/1431628863663132676
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-28T16:57:00.000Z,"Replying to 
@mnimalik",Aa'meen Sum'aa'meen,,,,,[],https://twitter.com/shoaibalibhati/status/1431662109943758854
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-28T08:12:58.000Z,"Replying to 
@MADANIinfo",Ma'Sha'Allah,,,,,[],https://twitter.com/shoaibalibhati/status/1431530231085600768
Tamim Abbasi,@TamimAbbasi,2021-08-27T09:11:51.000Z,"جن انصافیوں کو لگتا ہے عمران خان نے تین سال میں  کوئی بہتری نہیں لائی، وہ اپنے ٹویٹر پہ آزاد ہیں تنقید کریں اور اپنی ایکسپرٹ تجاویز بھی ساتھ  دیں۔

میرے نزدیک تین سال میں بہتر کام ہوئے، شاہد ذاتی کام نہ ہوئے ہوں لیکن ملکی بہتری کے لیے اچھے اقدامات اٹھائے گئے جن کا پھل لیٹ ہو گا۔",,,7,19,44,[],https://twitter.com/TamimAbbasi/status/1431182662723584000
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-27T14:59:58.000Z,السلام علیکم میرے خیال سے ہمارے وزیراعظم نے اپنی طرف سے بہترین کوشش کی ہے صرف مہنگائی کو قابو کرنے میں وہ زیادہ کامیاب نہیں رہے,,,,,1,[],https://twitter.com/shoaibalibhati/status/1431270268748566529
PTI,@PTIofficial,2021-08-27T01:46:53.000Z,ان تین سالوں میں وزیراعظم ہماری تربیت بھی کرتے رہے ہیں - وہ چاہتے ہیں کہ تقریبات ہم اپنی زبان اردو میں کریں۔ #3YearsOfNayaPakistan,"1:41
35.9K views",,77,500,2.5K,[],https://twitter.com/PTIofficial/status/1431070683732250631
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-27T14:59:11.000Z,یہ بہترین رہے گا ماشاء اللہ اللہ,,,,,,[],https://twitter.com/shoaibalibhati/status/1431270072367173640
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-28T11:06:31.000Z,"Replying to 
@shoaibalibhati
 and 
@Naseem_Khera",Maine wese just is baat se andaza laga ker kaha hai jesa ke aksar sun-nay or parhny ko milta b hai ke dene wala hath hamesha oper hota hai,,,,,[],https://twitter.com/shoaibalibhati/status/1431573909053349888
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-28T14:43:33.000Z,"Replying to 
@From_North_Pole
 @mnimalik
 and 
@abbasamjadiqbal",Aa'meen,,,,,[],https://twitter.com/shoaibalibhati/status/1431628523576385540
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-28T11:07:21.000Z,"Replying to 
@M__Tufail
 and 
@EducarePak","AOA, Bhai jaan lekin kahan or kese??",,,,,[],https://twitter.com/shoaibalibhati/status/1431574116579090436
Shoaib Ali Bhatti,@shoaibalibhati,2021-08-27T15:00:50.000Z,"Replying to 
@ARYVideos
 and 
@iqrarulhassan",آج کل کے حالات دیکھ کر تو یہی لگ رہا ہے کہ کچھ زیادہ محفوظ نہیں رہی اب اب,,,,,[],https://twitter.com/shoaibalibhati/status/1431270487875887107
PTI,@PTIofficial,2021-08-27T01:46:53.000Z,ان تین سالوں میں وزیراعظم ہماری تربیت بھی کرتے رہے ہیں - وہ چاہتے ہیں کہ تقریبات ہم اپنی زبان اردو میں کریں۔ #3YearsOfNayaPakistan,"35.9K views
0:04 / 1:42",,77,500,2.5K,[],https://twitter.com/PTIofficial/status/1431070683732250631
