UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Linus Good,@GoodLinus,2021-01-21T21:53:16.000Z, at home to Burnley against all team!!,,😂 😂 😂 😂 😂 😂,,,,[],https://twitter.com/GoodLinus/status/1352373723710558208
Linus Good,@GoodLinus,2021-01-18T20:39:15.000Z,"Replying to 
@footballqueeen",I mean it even close:)#SirAlex,,,,,[],https://twitter.com/GoodLinus/status/1351267935160049664
Linus Good,@GoodLinus,2021-01-16T17:55:45.000Z,I have a soft spot for Fulham so I hope they stay up! They have a good chance to get something here Chelsea aren’t all that,,,1,,,[],https://twitter.com/GoodLinus/status/1350502012866191360
Linus Good,@GoodLinus,2021-01-27T22:06:21.000Z,Well done city on winning the league fucking shit show,,,2,,,[],https://twitter.com/GoodLinus/status/1354551346096181251
Linus Good,@GoodLinus,2021-01-21T21:54:10.000Z,I always thought Burnley is a smashing team :),,,1,,,[],https://twitter.com/GoodLinus/status/1352373951540973570
Linus Good,@GoodLinus,2021-01-24T17:55:08.000Z,Shaw has been incredible again! Really good left back just needs to stay fit and Cavani movement ,,🤤,,,,[],https://twitter.com/GoodLinus/status/1353400961427976192
Linus Good,@GoodLinus,2021-01-16T17:32:30.000Z,Leeds really are sinking down the table you can’t lose at home Brighton they play good football but what’s the points if they down,,,,,,[],https://twitter.com/GoodLinus/status/1350496161170395138
TingFastic,@dodoo208,2021-01-16T18:49:21.000Z,"Replying to 
@GoodLinus",What isn't there wrong with fulham ,😂,1,,,[],https://twitter.com/dodoo208/status/1350515499260665862
Linus Good,@GoodLinus,2021-01-16T18:52:14.000Z,Literally nothing they are a great club,,,1,,,[],https://twitter.com/GoodLinus/status/1350516228343922688
Jack Mcardle #IStandWithJeremyCorbyn,@Jacko9492,2021-01-15T15:18:04.000Z,"Difficult to find words for this man.

At his peak he was unstoppable. Those 3 seasons when Rooney and Ronaldo ripped everything apart were just breathtaking.

Explosive but with technical ability that put him with the best.

Another star of my childhood departs.","United Zone
@ManUnitedZone_
 · Jan 15
Wayne Rooney has officially retired from football. 

One of the greatest to play the game, Legend!  https://twitter.com/Rooney_esque/status/880173329570779136/video/1…
Show this thread",🔴,1,,1,['https://pbs.twimg.com/profile_images/1242604348238151681/6xZ3jWQ2_mini.jpg'],https://twitter.com/Jacko9492/status/1350099942937931783
Linus Good,@GoodLinus,2021-01-15T18:55:47.000Z,He was unreal one of the best players I have seen,,,,,,[],https://twitter.com/GoodLinus/status/1350154730236997638
TingFastic,@dodoo208,2021-01-16T19:21:29.000Z,"Replying to 
@GoodLinus",No just this season isn't going well for them,,1,,,[],https://twitter.com/dodoo208/status/1350523589414543360
Linus Good,@GoodLinus,2021-01-16T19:22:00.000Z,Yes invisibly but that doesn’t mean they are a bad club,,,,,,[],https://twitter.com/GoodLinus/status/1350523716967550977
TingFastic,@dodoo208,2021-01-16T19:03:39.000Z,"Replying to 
@GoodLinus",Well Linus I suppose grandad had a soft spot for tottenham so it isn't all bad haha,,1,,1,[],https://twitter.com/dodoo208/status/1350519098426466304
Linus Good,@GoodLinus,2021-01-14T13:29:02.000Z,I have to admit I was fed up with Ole but he has proven me wrong and I couldn’t be happier,,,,,,[],https://twitter.com/GoodLinus/status/1349710116438872065
Greg Capullo,@GregCapullo,2021-01-16T22:24:18.000Z,Confession: I bought many comics solely for the art. I didn’t bother to read them. I just drooled over the artwork. ,,✏,266,310,3.6K,[],https://twitter.com/GregCapullo/status/1350569594688311302
Linus Good,@GoodLinus,2021-01-16T22:25:02.000Z,I have done this with a few too!,,,,,,[],https://twitter.com/GoodLinus/status/1350569777966804992
スバル,@tshakw,2021-01-15T07:10:29.000Z,Drawing at 16.                 Drawing at 23,,,2.6K,89.8K,931.9K,"['https://pbs.twimg.com/media/ErwVI92VEAAuJYk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ErwVI_PVoAENXFj?format=jpg&name=small']",https://twitter.com/tshakw/status/1349977236095463426
Linus Good,@GoodLinus,2021-01-16T17:48:37.000Z,Both of these are cool ,,😎,,,,[],https://twitter.com/GoodLinus/status/1350500217561481216
Viva La Dirt League,@vivadirt,2021-01-17T21:39:20.000Z,Oh that’s unusual! Ellie’s got a sour look on her face at work.. new Bored episode drops in 12 hours ,,🙃,19,15,446,['https://pbs.twimg.com/media/Er9vLzGVEAIV6hL?format=jpg&name=small'],https://twitter.com/vivadirt/status/1350920667949010945
Linus Good,@GoodLinus,2021-01-17T21:45:31.000Z,Manager privileges,,,,,,[],https://twitter.com/GoodLinus/status/1350922224321097729
TingFastic,@dodoo208,2021-01-16T18:36:42.000Z,"Replying to 
@GoodLinus",Since when did you have a soft spot for fulham out of all the teams ,😂,1,,,[],https://twitter.com/dodoo208/status/1350512316941537287
Linus Good,@GoodLinus,2021-01-16T18:48:31.000Z,What’s wrong with Fulham,,,1,,,[],https://twitter.com/GoodLinus/status/1350515289625128963
Cavan Scott,@cavanscott,2021-01-24T20:58:18.000Z,OK who do you think is going to win?,"Godzilla
56%
Kong
44%
827 votes
·
Final results",,54,10,39,[],https://twitter.com/cavanscott/status/1353447055574913025
Linus Good,@GoodLinus,2021-01-24T21:01:30.000Z,I think Kong Gorillas are might strong and he might have more smarts,,,,,1,[],https://twitter.com/GoodLinus/status/1353447861653016577
Maren,@footballqueeen,2021-01-27T16:27:24.000Z,Pre-match walk  #ilovenorway,,🔰 😍,34,2,371,['https://pbs.twimg.com/media/EswHoTIXMAg1HKh?format=jpg&name=small'],https://twitter.com/footballqueeen/status/1354466043071258631
Linus Good,@GoodLinus,2021-01-27T16:28:23.000Z,Dam that pretty!,,,,,1,[],https://twitter.com/GoodLinus/status/1354466292523278337
TingFastic,@dodoo208,2021-01-16T19:14:26.000Z,"Replying to 
@GoodLinus",They haven't played that well they are in the relegation zone what more is there to say,,1,,,[],https://twitter.com/dodoo208/status/1350521815018442752
Linus Good,@GoodLinus,2021-01-16T19:15:20.000Z,That doesn’t mean they are a bad club buck!,,,1,,,[],https://twitter.com/GoodLinus/status/1350522041053675521
ㅤㅤㅤJordy,@jordyinit,2021-01-14T09:26:35.000Z,"United fans, you’re allowed to like Bruno and Pogba. Don’t fall into that I like one so I hate the other nonsense.",,,90,852,8.2K,[],https://twitter.com/jordyinit/status/1349649099096788992
Linus Good,@GoodLinus,2021-01-14T13:26:21.000Z,Yes I never got that you can like any player you want too! I’m die hard united fan but I like Milner as a person and player and he played for both city and Liverpool,,,,,,[],https://twitter.com/GoodLinus/status/1349709439645974529
Steve B,@sbeasss,2021-01-22T06:32:20.000Z,"My father died today. 

COVID-19. 

Wear a mask.",,,12.8K,6.8K,70K,[],https://twitter.com/sbeasss/status/1352504351713943554
Linus Good,@GoodLinus,2021-01-23T16:33:28.000Z,I’m sorry to hear this.. I lost my grandmother today due to Covid,,,1,,1,[],https://twitter.com/GoodLinus/status/1353018018327097346
Linus Good,@GoodLinus,2021-01-27T21:05:29.000Z,"Replying to 
@talkSPORT",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EsxHU7vXAAABYWW.jpg'],https://twitter.com/GoodLinus/status/1354536025121501185
Linus Good,@GoodLinus,2021-01-27T22:15:13.000Z,"Replying to 
@UnitedStandMUFC",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EsxXSypXUAcjwWw.jpg'],https://twitter.com/GoodLinus/status/1354553575461027840
Latoyah | Sugar Pink Food,@SugarPinkFood,2021-01-27T22:43:29.000Z,"Replying to 
@GoodLinus",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/Esxdw0SXEAE-wTB.jpg'],https://twitter.com/SugarPinkFood/status/1354560688807682048
Linus Good,@GoodLinus,2021-01-27T22:44:26.000Z,,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/Esxd-t7XcAY9EsN.jpg'],https://twitter.com/GoodLinus/status/1354560927153184779
Linus Good,@GoodLinus,2021-01-17T11:15:15.000Z,"Replying to 
@SugarPinkFood",,,1,,1,[],https://twitter.com/GoodLinus/status/1350763610780348418
Latoyah | Sugar Pink Food,@SugarPinkFood,2021-01-17T11:48:04.000Z,"Replying to 
@GoodLinus",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/Er7n2jIXAAA4W7H.jpg'],https://twitter.com/SugarPinkFood/status/1350771870015119360
Linus Good,@GoodLinus,2021-01-17T11:54:32.000Z,,GIF,,1,,,['https://pbs.twimg.com/tweet_video_thumb/Er7pVMhXUAIoiNf.jpg'],https://twitter.com/GoodLinus/status/1350773495693766658
Latoyah | Sugar Pink Food,@SugarPinkFood,2021-01-17T11:56:32.000Z,"Replying to 
@GoodLinus",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/Er7pyXjXIAAX1SS.jpg'],https://twitter.com/SugarPinkFood/status/1350774001702940672
Latoyah | Sugar Pink Food,@SugarPinkFood,2021-01-21T22:04:34.000Z,"Replying to 
@GoodLinus",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/EsSbT-2XUAEbtLF.jpg'],https://twitter.com/SugarPinkFood/status/1352376567842930691
Linus Good,@GoodLinus,2021-01-21T22:05:34.000Z,,GIF,,1,,,['https://pbs.twimg.com/tweet_video_thumb/EsSbi1zWMAE5hcu.jpg'],https://twitter.com/GoodLinus/status/1352376818129657863
Linus Good,@GoodLinus,2021-01-13T16:30:45.000Z,"Replying to 
@starwarstuff
 and 
@WIRED",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EroCMbkXcAAoOT3.jpg'],https://twitter.com/GoodLinus/status/1349393457836683266
Linus Good,@GoodLinus,2021-01-14T21:54:10.000Z,"Replying to 
@RexChapman",,😂 😂 😂 😂,,,,[],https://twitter.com/GoodLinus/status/1349837234233614348
Linus Good,@GoodLinus,2021-01-15T19:50:10.000Z,"Replying to 
@SurpriseShirts",Yes,,,,,[],https://twitter.com/GoodLinus/status/1350168416833908736
Linus Good,@GoodLinus,2021-01-29T23:20:00.000Z,"Replying to 
@FootyHumour","@Mamba_LFC
 ",😂 😂,,,,[],https://twitter.com/GoodLinus/status/1355294652883197955
Linus Good,@GoodLinus,2021-02-09T21:29:40.000Z,Another 30 minutes of this,GIF,,,,,[],https://twitter.com/GoodLinus/status/1359253156660711429
Linus Good,@GoodLinus,2021-02-09T20:20:32.000Z,Watching this game,GIF,,1,,,['https://pbs.twimg.com/tweet_video_thumb/Etz5s6uXYAEhnWN.jpg'],https://twitter.com/GoodLinus/status/1359235754942160899
Linus Good,@GoodLinus,2021-02-06T20:48:23.000Z,Oooommmggg BRUNO!!,,,,,,[],https://twitter.com/GoodLinus/status/1358155603437355018
Linus Good,@GoodLinus,2021-02-02T21:00:47.000Z,Shaw has been immense!,,,,,,[],https://twitter.com/GoodLinus/status/1356709172579078144
Linus Good,@GoodLinus,2021-02-02T21:57:53.000Z,That’s pen all day long,,,,,,[],https://twitter.com/GoodLinus/status/1356723542444933120
Linus Good,@GoodLinus,2021-02-06T20:42:17.000Z,That’s few weeks out for Pogba,,,,,,[],https://twitter.com/GoodLinus/status/1358154067856474115
Linus Good,@GoodLinus,2021-02-06T21:11:24.000Z,Of course this will be another pulse racing fuck sake,,,,,,[],https://twitter.com/GoodLinus/status/1358161394634551297
Linus Good,@GoodLinus,2021-02-10T21:43:36.000Z,What a great game for a neutral this one!,,,,,,[],https://twitter.com/GoodLinus/status/1359619048523317250
Linus Good,@GoodLinus,2021-02-13T12:43:46.000Z,Salah diving again and gets away with it....,,,,,,[],https://twitter.com/GoodLinus/status/1360570359163088898
Linus Good,@GoodLinus,2021-02-02T20:20:24.000Z,Well that was a red for sure what a horror tackle,,,,,,[],https://twitter.com/GoodLinus/status/1356699006878044163
Linus Good,@GoodLinus,2021-02-21T21:36:39.000Z,"@claridavide
 unstoppable","B/R Football
@brfootball
 · Feb 21
Romelu Lukaku: 17 Serie A goals
Lautaro Martinez: 13 Serie A goals

Top of the league ",👉 👈,,,1,"['https://pbs.twimg.com/profile_images/1265929170913296385/I54xoXdG_mini.jpg', 'https://pbs.twimg.com/media/EuxGeoqXIAAAcJg?format=jpg&name=small']",https://twitter.com/GoodLinus/status/1363603565558845442
Jack Mcardle #IStandWithJeremyCorbyn,@Jacko9492,2021-02-04T14:19:24.000Z,"This is peak Twitter. 
@GoodLinus","Greg James
@gregjames
 · Feb 4
 Right foot, left foot, devastating  

@GNev2 is the new DaBaby",🎶 🎶,1,,1,"['https://pbs.twimg.com/profile_images/1396068224681316360/vfl043Wz_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1357244675153948676/pu/img/TvyvmWZ937xXUKf6.jpg']",https://twitter.com/Jacko9492/status/1357332935037374465
Linus Good,@GoodLinus,2021-02-04T15:20:35.000Z,Pretty much sums football twitter up,,,,,,[],https://twitter.com/GoodLinus/status/1357348330989228038
Jamie,@jambounchained1,2021-02-06T13:42:40.000Z,I’m sorry but Pepe is laughably bad,,,1,,2,[],https://twitter.com/jambounchained1/status/1358048467092971523
Linus Good,@GoodLinus,2021-02-06T13:43:38.000Z,Apprently he was worth the money two weeks ago oh arsenal fans ,,🤣 🤣 🤣,,,,[],https://twitter.com/GoodLinus/status/1358048710119329797
Jack Mcardle #IStandWithJeremyCorbyn,@Jacko9492,2021-02-09T21:17:38.000Z,I speak 4 languages and if someone said this to me I'd knock them out. https://t.co/v6MoVphJi6,This Tweet is unavailable.,,1,,1,[],https://twitter.com/Jacko9492/status/1359250126028607491
Linus Good,@GoodLinus,2021-02-09T21:26:04.000Z,It literally make my blood boil! Like why do you care what language others speak,,,,,,[],https://twitter.com/GoodLinus/status/1359252248056979457
Liam Canning,@LiamPaulCanning,2021-02-06T21:16:36.000Z,United need Eric Bailly.,,,260,1.4K,11.9K,[],https://twitter.com/LiamPaulCanning/status/1358162700988256256
Linus Good,@GoodLinus,2021-02-06T21:17:12.000Z,We need a reliable Bailey,,,,,,[],https://twitter.com/GoodLinus/status/1358162852473950208
Jack Mcardle #IStandWithJeremyCorbyn,@Jacko9492,2021-02-09T20:21:39.000Z,"Replying to 
@GoodLinus",I'm not watching tonight. That bad?,,1,,1,[],https://twitter.com/Jacko9492/status/1359236037214666756
Linus Good,@GoodLinus,2021-02-09T20:22:05.000Z,Yes no Bruno no party it seems,,,,,,[],https://twitter.com/GoodLinus/status/1359236145901633537
Jack Mcardle #IStandWithJeremyCorbyn,@Jacko9492,2021-02-09T22:46:45.000Z,Mctominay is turning into a real player this season  #MUFC,,❤,1,,1,[],https://twitter.com/Jacko9492/status/1359272552946946052
Linus Good,@GoodLinus,2021-02-09T23:00:37.000Z,He has becoming better every game,,,,,,[],https://twitter.com/GoodLinus/status/1359276044323328002
𝗙𝗼𝗼𝘁𝗯𝗮𝗹𝗹𝗦𝘄𝗶𝘀𝘀 - Craig King,@FootballSwissEN,2021-01-31T12:25:30.000Z,"It is 2yrs since the account relaunch after the suspension 

It took me 6yrs to get 4000+ followers the first time so content must be better! 

I do care about that. It shows people are interested (even in a small way!) in  & my tweets. I appreciate that A LOT! Thanks. ",,🤯 😅 ⚽ 🙏,11,,93,['https://pbs.twimg.com/media/EtD2rj_XUAM0Ku9?format=jpg&name=small'],https://twitter.com/FootballSwissEN/status/1355854718707372032
Linus Good,@GoodLinus,2021-01-31T13:19:46.000Z,I’m glad it’s going well Swiss football is entertaining ;)Like that time Zurich won the league in the last minute at Basel http://what.a.Game!,,,,,1,[],https://twitter.com/GoodLinus/status/1355868375969386497
Jack Mcardle #IStandWithJeremyCorbyn,@Jacko9492,2021-02-14T14:45:51.000Z,Where would we be without him? #MUFC,,,1,,1,[],https://twitter.com/Jacko9492/status/1360963468728369153
Linus Good,@GoodLinus,2021-02-14T14:46:38.000Z,Relegation zone,,,,,,[],https://twitter.com/GoodLinus/status/1360963666552758276
The United Stand,@UnitedStandMUFC,2021-02-07T16:57:10.000Z,"How many points from our next 5 league games?

14 Feb: West Brom [A]
21 Feb: Newcastle Utd [H]
28 Feb: Chelsea [A]
6 Mar: Man City [A]
13 Mar: West Ham [H]",,,585,126,2K,[],https://twitter.com/UnitedStandMUFC/status/1358459802033209344
Linus Good,@GoodLinus,2021-02-20T19:25:30.000Z,"Replying to 
@Jacko9492",,😂 😂 😂,,,,['https://pbs.twimg.com/tweet_video_thumb/EusWm1qXEAM-Igr.jpg'],https://twitter.com/GoodLinus/status/1363208175567126531
Linus Good,@GoodLinus,2021-02-27T18:32:43.000Z,"Replying to 
@Wizards_DnD",,,,,,['https://pbs.twimg.com/tweet_video_thumb/EvQNpetXYAwPmE0.jpg'],https://twitter.com/GoodLinus/status/1365731606808436737
Jamie,@jambounchained1,2021-02-15T14:46:11.000Z,#punching,,,1,,1,['https://pbs.twimg.com/media/EuRmuoGXcAQPmc5?format=jpg&name=900x900'],https://twitter.com/jambounchained1/status/1361325943797743618
Linus Good,@GoodLinus,2021-02-15T17:25:54.000Z,,GIF,,,,1,[],https://twitter.com/GoodLinus/status/1361366135338328068
Linus Good,@GoodLinus,2021-02-06T22:08:25.000Z,"Replying to 
@SugarPinkFood",,,1,,,['https://pbs.twimg.com/tweet_video_thumb/Etk1ovoWQAAKBDc.jpg'],https://twitter.com/GoodLinus/status/1358175743616962560
Linus Good,@GoodLinus,2021-02-07T18:22:57.000Z,"Replying to 
@UnitedStandMUFC",Yes,,,,,[],https://twitter.com/GoodLinus/status/1358481389855899650
Linus Good,@GoodLinus,2021-02-07T21:55:53.000Z,"Replying to 
@Manutdirishreds",@Mamba_LFC,,,,,[],https://twitter.com/GoodLinus/status/1358534975876956162
Linus Good,@GoodLinus,2021-03-11T22:12:05.000Z,This ,"Flex
@FlexUTD
 · Mar 11
Just seen this #notallmen. Stinks like the whole all lives matter thing. How can you be offended by women expressing their reality. We got to get better at understanding peoples experiences and truths. Whether it's females, racism or ANYTHING else. It's not hard ffs ",🔰 🔰 🤬,,,1,['https://pbs.twimg.com/profile_images/1389465563693559809/5pKPnEax_mini.jpg'],https://twitter.com/GoodLinus/status/1370135467182714887
Linus Good,@GoodLinus,2021-03-18T21:54:59.000Z,YESSSSS COME ON FUCK YOU AC,,,,,1,[],https://twitter.com/GoodLinus/status/1372667878965665796
Linus Good,@GoodLinus,2021-03-14T21:32:42.000Z,Pretty much ,"Tom Zohar
@TomZohar
 · Mar 13
Me in selfies vs. me in other people’s pictures",😂,,,1,"['https://pbs.twimg.com/profile_images/1248998697821712388/c6Nl8RJn_mini.jpg', 'https://pbs.twimg.com/media/EwYYFBFUYAAKyWO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EwYYFBEUcAIGGOd?format=jpg&name=360x360']",https://twitter.com/GoodLinus/status/1371212716178804740
Linus Good,@GoodLinus,2021-03-31T18:08:29.000Z,So it begins!,"The Independent
@Independent
 · Mar 31
BREAKING https://independent.co.uk/life-style/gadgets-and-tech/scientists-create-new-living-robots-b1825188.html…",,,,,['https://pbs.twimg.com/profile_images/1410564543361716226/gfgxZ-kN_mini.jpg'],https://twitter.com/GoodLinus/status/1377321917686878214
Linus Good,@GoodLinus,2021-03-26T16:35:05.000Z,Fuck yeah!,"James Gunn
@JamesGunn
 · Mar 26
Our first trailer. Warning: gore & adult language & supervillains & adventure & heart. Can't wait to see it in a theater with all of you on August 6. #TheSuicideSquad",,,,,"['https://pbs.twimg.com/profile_images/1415680553852948485/ZZ6UchuW_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1375481412862631936/img/iOMZGxwY1Maj-8z6.jpg']",https://twitter.com/GoodLinus/status/1375486473517023236
Linus Good,@GoodLinus,2021-03-07T14:49:03.000Z,Independence Day is still one of the best movies ever such a classic,,,1,,1,[],https://twitter.com/GoodLinus/status/1368574421775089664
Linus Good,@GoodLinus,2021-03-16T22:10:41.000Z,Love Peep show is tv genius,"Hannah Al-Othman
@HannahAlOthman
 · Mar 16
Undercover police officers in the club:",,,,1,"['https://pbs.twimg.com/profile_images/1415235792386105344/Xi9nEzsK_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1371787104905265156/pu/img/sMa8UU9s9OPhaZd3.jpg']",https://twitter.com/GoodLinus/status/1371947052607885314
Linus Good,@GoodLinus,2021-03-21T10:49:59.000Z,Genius one my top three all time favourite footballers,"FutbolBible
@FutbolBible
 · Mar 21
Happy Birthday to the legendary genius, Ronaldinho. The man who made so many people fall in love with football.

Hoping he gets through this difficult period in his life. Legend. ",👑 ♥,1,,,"['https://pbs.twimg.com/profile_images/344513261582636645/55e9a4980b50801ab91c8e13e5c77f40_mini.png', 'https://pbs.twimg.com/amplify_video_thumb/1304401742742855680/img/hsXpHB9LleWq5FwD.jpg']",https://twitter.com/GoodLinus/status/1373587687609864192
Jamie,@jambounchained1,2021-03-06T22:18:33.000Z,I absolutely love Superbad.,,,2,,5,[],https://twitter.com/jambounchained1/status/1368325153931821056
Linus Good,@GoodLinus,2021-03-06T23:54:04.000Z,It’s amazing! I watched it so many times,,,1,,,[],https://twitter.com/GoodLinus/status/1368349189571280904
BBC News (World),@BBCWorld,2021-03-19T17:26:17.000Z,Finland ranked happiest country in the world - again,"Finland ranked happiest country in the world - again
Denmark is in second place, followed by Switzerland and Iceland in the World Happiness Report.
bbc.com",,258,1.2K,3.8K,['https://pbs.twimg.com/card_img/1433859893996490752/IWATyeS0?format=jpg&name=small'],https://twitter.com/BBCWorld/status/1372962645935013888
Linus Good,@GoodLinus,2021-03-19T19:04:52.000Z,Bronze medal not to bad!,,,,,1,[],https://twitter.com/GoodLinus/status/1372987453779365890
Linus Good,@GoodLinus,2021-03-29T21:07:49.000Z,"Replying to 
@AnnaNorthActor",Yes I agree! It’s just so vile to think that people falling in love across the globe is pollution,,,,,[],https://twitter.com/GoodLinus/status/1376642275669905412
Dungeons & Dragons,@Wizards_DnD,2021-03-06T17:02:00.000Z,"If you could play D&D with any fictional character as your Dungeon Master, who would you choose and why?",,,1.1K,459,2.8K,[],https://twitter.com/Wizards_DnD/status/1368245490228355078
Linus Good,@GoodLinus,2021-03-06T23:50:32.000Z,Gandalf that would be epic,,,,,,[],https://twitter.com/GoodLinus/status/1368348303549739008
Cavan Scott,@cavanscott,2021-03-15T19:37:14.000Z,"Jedi? On a rancor? Okay then, we have you covered...

https://starwars.com/news/marvel-star-wars-the-high-republic-6-exclusive-reveal… #starwarsthehighrepublic","A Jedi Rides a Rancor on the Cover of Marvel’s Star Wars: The High Republic #6, and It’s Amazing -...
‘Nuff said.
starwars.com",,28,45,287,['https://pbs.twimg.com/card_img/1433095996242812937/40RiMR5l?format=jpg&name=small'],https://twitter.com/cavanscott/status/1371546045994446848
Linus Good,@GoodLinus,2021-03-15T20:09:03.000Z,Dam that’s amazing!,,,,,1,[],https://twitter.com/GoodLinus/status/1371554054304841730
Surprise Football Shirts,@SurpriseShirts,2021-03-13T17:57:40.000Z,"Fighting back the tears as I type but we lost a part of our family today. You've been there all my life Brinkley - love you mate, hope dog heaven is stocked up with food for you buddy x",,⚽ 👕,17,,124,['https://pbs.twimg.com/media/EwYLulXXAAc3maN?format=jpg&name=small'],https://twitter.com/SurpriseShirts/status/1370796214577475590
Linus Good,@GoodLinus,2021-03-13T18:34:15.000Z,Sorry for your loss,,,,,1,[],https://twitter.com/GoodLinus/status/1370805423163461633
Linus Good,@GoodLinus,2021-03-09T07:51:06.000Z,"Replying to 
@AnnaNorthActor",It’s such a great movie!,,,,1,[],https://twitter.com/GoodLinus/status/1369194015539802112
Linus Good,@GoodLinus,2021-03-02T21:11:23.000Z,"Replying to 
@ZetaCarpenter",That’s definitely you!,,1,,,[],https://twitter.com/GoodLinus/status/1366858700250570752
Jamie,@jambounchained1,2021-03-21T17:24:26.000Z,Wouldn’t have Fred at Burnley.,,,1,,1,[],https://twitter.com/jambounchained1/status/1373686953258930181
Linus Good,@GoodLinus,2021-03-21T17:44:21.000Z,Pleas take him,,,1,,,[],https://twitter.com/GoodLinus/status/1373691968274960385
Linus Good,@GoodLinus,2021-03-29T18:59:33.000Z,I’m pretty sure too that lady I would be “English” even though I’m not born here and I have more Swiss in me than English but I guess I pass the skin colour test,"David Lammy
@DavidLammy
 · Mar 29
Don’t ever tell me I’m “not English”.",,1,,3,"['https://pbs.twimg.com/profile_images/1334893581874716683/nI8J96l2_mini.jpg', 'https://pbs.twimg.com/media/Exp4KVIW8AcYISK.jpg']",https://twitter.com/GoodLinus/status/1376609993919709188
Linus Good,@GoodLinus,2021-03-15T17:21:42.000Z,"Replying to 
@Mondalorian",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/EwiW1l5WUAUUCxi.jpg'],https://twitter.com/GoodLinus/status/1371511941202653186
Linus Good,@GoodLinus,2021-03-21T18:06:00.000Z,"Replying to 
@jambounchained1",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/ExBagYeWgAEVsOP.jpg'],https://twitter.com/GoodLinus/status/1373697415346335745
Out Of Context Football,@nocontextfooty,2021-03-16T19:11:10.000Z,,"From 
betclever",,566,9.2K,64.9K,['https://pbs.twimg.com/ext_tw_video_thumb/1117750884195348481/pu/img/olDbp5G5EZzvHT64.jpg'],https://twitter.com/nocontextfooty/status/1371901874144747524
Linus Good,@GoodLinus,2021-03-16T21:59:19.000Z,"@claridavide
 ",,😂,1,,1,[],https://twitter.com/GoodLinus/status/1371944190255452165
Linus Good,@GoodLinus,2021-03-17T10:44:56.000Z,"Replying to 
@andros_townsend
 @FootballManager
 and 
@Hazelosullivan1",@Mamba_LFC,,,,,[],https://twitter.com/GoodLinus/status/1372136863675342853
Linus Good,@GoodLinus,2021-04-20T19:06:47.000Z,My Captain!!,"utdreport
@utdreport
 · Apr 20
#mufc players revolted against the European Super League behind-the-scenes. Luke Shaw and Harry Maguire were heavily involved and confronted Ed Woodward #mulive [@LeahSmith_, @StrettyNews]",,,,,['https://pbs.twimg.com/profile_images/1260280391178563584/kFkGySR7_mini.jpg'],https://twitter.com/GoodLinus/status/1384584349203509251
Linus Good,@GoodLinus,2021-04-04T18:47:02.000Z,Why why why can’t we for once start well,,,,,,[],https://twitter.com/GoodLinus/status/1378781173464317958
Linus Good,@GoodLinus,2021-04-17T18:29:54.000Z,I guess the triple isn’t for anyone,,,1,,,[],https://twitter.com/GoodLinus/status/1383487902567460879
Linus Good,@GoodLinus,2021-04-11T16:13:15.000Z,Of course Son scores rubbing salt in the wound!,,,1,,,[],https://twitter.com/GoodLinus/status/1381279185608527876
Linus Good,@GoodLinus,2021-04-05T12:14:25.000Z,I mean they aren’t wrong!,"Star Wars Culture
@StarWarzCulture
 · Apr 5
“Hello there!” #StarWars #Easter",,,,1,"['https://pbs.twimg.com/profile_images/1348086772304023555/V4iw3xP7_mini.jpg', 'https://pbs.twimg.com/media/EyKjml3WYAkhlNz?format=jpg&name=small']",https://twitter.com/GoodLinus/status/1379044754277683201
Linus Good,@GoodLinus,2021-04-08T18:27:31.000Z,That’s just blown my mind!,"FutbolBible
@FutbolBible
 · Apr 8
All 3 of Antoine Griezmann’s children were born on the same day 

 8th April 2016
 8th April 2019
 8th April 2021",🤯 👶 👶 👶,,,1,"['https://pbs.twimg.com/profile_images/344513261582636645/55e9a4980b50801ab91c8e13e5c77f40_mini.png', 'https://pbs.twimg.com/media/EydhCcMXEAEyvNz?format=jpg&name=small']",https://twitter.com/GoodLinus/status/1380225813430292485
